speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
2.0,False,False,False,False,1900-01-01 16:29:35.500,950.0,273.0,0.0,145.20309448242188,-10.360960006713867,316.5570068359375,True,False,False,False,True,False,False,0,184.7
2.0,False,False,False,False,1900-01-01 16:29:35.520,948.0,262.0,0.0,145.20431518554688,-10.36095905303955,316.5649108886719,True,False,False,False,True,False,False,0,184.72
2.0,False,False,False,False,1900-01-01 16:29:35.540,947.0,269.0,0.0,145.2055206298828,-10.360958099365234,316.57281494140625,True,False,False,False,True,False,False,0,184.74
2.0,False,False,False,False,1900-01-01 16:29:35.560,947.0,267.0,0.0,145.20672607421875,-10.360958099365234,316.5807189941406,True,False,False,False,True,False,False,0,184.76
2.0,False,False,False,False,1900-01-01 16:29:35.570,948.0,269.0,0.0,145.2079315185547,-10.36095905303955,316.588623046875,True,False,False,False,True,False,False,0,184.77
2.0,False,False,False,False,1900-01-01 16:29:35.590,947.0,273.0,0.0,145.20913696289062,-10.36095905303955,316.5965576171875,True,False,False,False,True,False,False,0,184.79
2.0,False,False,False,False,1900-01-01 16:29:35.600,947.0,265.0,0.0,145.2103271484375,-10.360958099365234,316.60443115234375,True,False,False,False,True,False,False,0,184.8
2.0,False,False,False,False,1900-01-01 16:29:35.620,948.0,275.0,0.0,145.21151733398438,-10.360958099365234,316.6123046875,True,False,False,False,True,False,False,0,184.82
2.0,False,False,False,False,1900-01-01 16:29:35.640,946.0,265.0,0.0,145.21270751953125,-10.360958099365234,316.6201171875,True,False,False,False,True,False,False,0,184.84
2.0,False,False,False,False,1900-01-01 16:29:35.660,948.0,268.0,0.0,145.2139129638672,-10.360958099365234,316.6280212402344,True,False,False,False,True,False,False,0,184.86
2.0,False,False,False,False,1900-01-01 16:29:35.670,942.0,271.0,0.0,145.21510314941406,-10.36095905303955,316.6358337402344,True,False,False,False,True,False,False,0,184.87
2.0,False,False,False,False,1900-01-01 16:29:35.690,919.0,294.0,0.0,145.21630859375,-10.360960006713867,316.6436767578125,True,False,False,False,True,False,False,0,184.89
2.0,False,False,False,False,1900-01-01 16:29:35.700,918.0,308.0,0.0,145.21749877929688,-10.360960006713867,316.6514892578125,True,False,False,False,True,False,False,0,184.9
2.0,False,False,False,False,1900-01-01 16:29:35.720,914.0,291.0,0.0,145.21864318847656,-10.360987663269043,316.6593017578125,True,False,False,False,True,False,False,0,184.92
2.0,False,False,False,False,1900-01-01 16:29:35.740,913.0,291.0,0.0,145.21974182128906,-10.361059188842773,316.6670837402344,True,False,False,False,True,False,False,0,184.94
2.0,False,False,False,False,1900-01-01 16:29:35.760,911.0,289.0,0.0,145.22080993652344,-10.361136436462402,316.6748962402344,True,False,False,False,True,False,False,0,184.96
2.0,False,False,False,False,1900-01-01 16:29:35.770,911.0,289.0,0.0,145.22186279296875,-10.361217498779297,316.6826477050781,True,False,False,False,True,False,False,0,184.97
2.0,False,False,False,False,1900-01-01 16:29:35.790,909.0,283.0,0.0,145.22291564941406,-10.361297607421875,316.6904296875,True,False,False,False,True,False,False,0,184.99
2.0,False,False,False,False,1900-01-01 16:29:35.800,908.0,282.0,0.0,145.22396850585938,-10.36137580871582,316.69818115234375,True,False,False,False,True,False,False,0,185.0
2.0,False,False,False,False,1900-01-01 16:29:35.820,908.0,284.0,0.0,145.22503662109375,-10.3614501953125,316.7059326171875,True,False,False,False,True,False,False,0,185.02
2.0,False,False,False,False,1900-01-01 16:29:35.840,906.0,283.0,0.0,145.2261199951172,-10.361518859863281,316.71368408203125,True,False,False,False,True,False,False,0,185.04
2.0,False,False,False,False,1900-01-01 16:29:35.860,905.0,284.0,0.0,145.22720336914062,-10.361579895019531,316.72137451171875,True,False,False,False,True,False,False,0,185.06
2.0,False,False,False,False,1900-01-01 16:29:35.870,905.0,284.0,0.0,145.22833251953125,-10.361632347106934,316.7291259765625,True,False,False,False,True,False,False,0,185.07
2.0,False,False,False,False,1900-01-01 16:29:35.890,905.0,287.0,0.0,145.22947692871094,-10.361674308776855,316.73687744140625,True,False,False,False,True,False,False,0,185.09
2.0,False,False,False,False,1900-01-01 16:29:35.900,905.0,285.0,0.0,145.2306365966797,-10.361705780029297,316.74462890625,True,False,False,False,True,False,False,0,185.1
2.0,False,False,False,False,1900-01-01 16:29:35.920,904.0,284.0,0.0,145.2318115234375,-10.361729621887207,316.75238037109375,True,False,False,False,True,False,False,0,185.12
2.0,False,False,False,False,1900-01-01 16:29:35.940,903.0,286.0,0.0,145.23300170898438,-10.36174488067627,316.76007080078125,True,False,False,False,True,False,False,0,185.14
2.0,False,False,False,False,1900-01-01 16:29:35.950,903.0,287.0,0.0,145.23422241210938,-10.361749649047852,316.7677917480469,True,False,False,False,True,False,False,0,185.15
2.0,False,False,False,False,1900-01-01 16:29:35.970,902.0,298.0,0.0,145.23541259765625,-10.36174488067627,316.77545166015625,True,False,False,False,True,False,False,0,185.17
2.0,False,False,False,False,1900-01-01 16:29:35.990,902.0,295.0,0.0,145.23663330078125,-10.361733436584473,316.78314208984375,True,False,False,False,True,False,False,0,185.19
2.0,False,False,False,False,1900-01-01 16:29:36.000,902.0,299.0,0.0,145.23785400390625,-10.361717224121094,316.79083251953125,True,False,False,False,True,False,False,0,185.2
2.0,False,False,False,False,1900-01-01 16:29:36.020,901.0,307.0,0.0,145.23907470703125,-10.3616943359375,316.7984924316406,True,False,False,False,True,False,False,0,185.22
2.0,False,False,False,False,1900-01-01 16:29:36.040,901.0,299.0,0.0,145.2402801513672,-10.361669540405273,316.80615234375,True,False,False,False,True,False,False,0,185.24
2.0,False,False,False,False,1900-01-01 16:29:36.060,900.0,302.0,0.0,145.24148559570312,-10.361641883850098,316.8138122558594,True,False,False,False,True,False,False,0,185.26
2.0,False,False,False,False,1900-01-01 16:29:36.070,898.0,292.0,0.0,145.24267578125,-10.361612319946289,316.82147216796875,True,False,False,False,True,False,False,0,185.27
2.0,False,False,False,False,1900-01-01 16:29:36.090,897.0,284.0,0.0,145.24386596679688,-10.361583709716797,316.8291015625,True,False,False,False,True,False,False,0,185.29
2.0,False,False,False,False,1900-01-01 16:29:36.100,898.0,291.0,0.0,145.2450408935547,-10.361553192138672,316.83673095703125,True,False,False,False,True,False,False,0,185.3
2.0,False,False,False,False,1900-01-01 16:29:36.120,898.0,291.0,0.0,145.24620056152344,-10.361526489257812,316.8443603515625,True,False,False,False,True,False,False,0,185.32
2.0,False,False,False,False,1900-01-01 16:29:36.140,897.0,297.0,0.0,145.2473602294922,-10.361501693725586,316.8519592285156,True,False,False,False,True,False,False,0,185.34
2.0,False,False,False,False,1900-01-01 16:29:36.150,897.0,297.0,0.0,145.24853515625,-10.361479759216309,316.8595886230469,True,False,False,False,True,False,False,0,185.35
2.0,False,False,False,False,1900-01-01 16:29:36.170,897.0,299.0,0.0,145.24966430664062,-10.361461639404297,316.8671875,True,False,False,False,True,False,False,0,185.37
2.0,False,False,False,False,1900-01-01 16:29:36.190,897.0,300.0,0.0,145.25079345703125,-10.361446380615234,316.8747863769531,True,False,False,False,True,False,False,0,185.39
2.0,False,False,False,False,1900-01-01 16:29:36.210,895.0,296.0,0.0,145.25198364257812,-10.361478805541992,316.88232421875,True,False,False,False,True,False,False,0,185.41
2.0,False,False,False,False,1900-01-01 16:29:36.220,894.0,295.0,0.0,145.25320434570312,-10.361543655395508,316.8898620605469,True,False,False,False,True,False,False,0,185.42
2.0,False,False,False,False,1900-01-01 16:29:36.240,893.0,294.0,0.0,145.2544403076172,-10.361618041992188,316.8973693847656,True,False,False,False,True,False,False,0,185.44
2.0,False,False,False,False,1900-01-01 16:29:36.260,892.0,293.0,0.0,145.25570678710938,-10.361698150634766,316.9048767089844,True,False,False,False,True,False,False,0,185.46
2.0,False,False,False,False,1900-01-01 16:29:36.270,892.0,289.0,0.0,145.2569580078125,-10.361780166625977,316.912353515625,True,False,False,False,True,False,False,0,185.47
2.0,False,False,False,False,1900-01-01 16:29:36.290,893.0,292.0,0.0,145.25820922851562,-10.361862182617188,316.9198913574219,True,False,False,False,True,False,False,0,185.49
2.0,False,False,False,False,1900-01-01 16:29:36.310,893.0,293.0,0.0,145.25946044921875,-10.361940383911133,316.9273681640625,True,False,False,False,True,False,False,0,185.51
2.0,False,False,False,False,1900-01-01 16:29:36.320,891.0,293.0,0.0,145.26068115234375,-10.362014770507812,316.93487548828125,True,False,False,False,True,False,False,0,185.52
2.0,False,False,False,False,1900-01-01 16:29:36.340,874.0,282.0,0.0,145.26187133789062,-10.362082481384277,316.94232177734375,True,False,False,False,True,False,False,0,185.54
2.0,False,False,False,False,1900-01-01 16:29:36.360,869.0,278.0,0.0,145.2630615234375,-10.362142562866211,316.9498291015625,True,False,False,False,True,False,False,0,185.56
2.0,False,False,False,False,1900-01-01 16:29:36.370,867.0,274.0,0.0,145.2642364501953,-10.362194061279297,316.9573059082031,True,False,False,False,True,False,False,0,185.57
2.0,False,False,False,False,1900-01-01 16:29:36.390,866.0,271.0,0.0,145.26539611816406,-10.36223316192627,316.96478271484375,True,False,False,False,True,False,False,0,185.59
2.0,False,False,False,False,1900-01-01 16:29:36.410,862.0,276.0,0.0,145.26654052734375,-10.362262725830078,316.9722900390625,True,False,False,False,True,False,False,0,185.61
2.0,False,False,False,False,1900-01-01 16:29:36.420,861.0,280.0,0.0,145.26766967773438,-10.362283706665039,316.9797668457031,True,False,False,False,True,False,False,0,185.62
2.0,False,False,False,False,1900-01-01 16:29:36.440,859.0,263.0,0.0,145.26876831054688,-10.362295150756836,316.98724365234375,True,False,False,False,True,False,False,0,185.64
2.0,False,False,False,False,1900-01-01 16:29:36.460,857.0,263.0,0.0,145.26986694335938,-10.362296104431152,316.99468994140625,True,False,False,False,True,False,False,0,185.66
2.0,False,False,False,False,1900-01-01 16:29:36.470,857.0,264.0,0.0,145.27096557617188,-10.36229133605957,317.0021667480469,True,False,False,False,True,False,False,0,185.67
2.0,False,False,False,False,1900-01-01 16:29:36.490,857.0,264.0,0.0,145.27206420898438,-10.36227798461914,317.0096130371094,True,False,False,False,True,False,False,0,185.69
2.0,False,False,False,False,1900-01-01 16:29:36.510,856.0,264.0,0.0,145.27316284179688,-10.362258911132812,317.01702880859375,True,False,False,False,True,False,False,0,185.71
2.0,False,False,False,False,1900-01-01 16:29:36.520,857.0,265.0,0.0,145.2742462158203,-10.362236022949219,317.02447509765625,True,False,False,False,True,False,False,0,185.72
2.0,False,False,False,False,1900-01-01 16:29:36.540,856.0,267.0,0.0,145.2753448486328,-10.362211227416992,317.03192138671875,True,False,False,False,True,False,False,0,185.74
2.0,False,False,False,False,1900-01-01 16:29:36.560,856.0,268.0,0.0,145.27645874023438,-10.3621826171875,317.0393371582031,True,False,False,False,True,False,False,0,185.76
2.0,False,False,False,False,1900-01-01 16:29:36.570,856.0,269.0,0.0,145.27757263183594,-10.362153053283691,317.0467224121094,True,False,False,False,True,False,False,0,185.77
2.0,False,False,False,False,1900-01-01 16:29:36.590,856.0,270.0,0.0,145.27870178222656,-10.362123489379883,317.0541687011719,True,False,False,False,True,False,False,0,185.79
2.0,False,False,False,False,1900-01-01 16:29:36.610,855.0,273.0,0.0,145.27981567382812,-10.36209487915039,317.0615234375,True,False,False,False,True,False,False,0,185.81
2.0,False,False,False,False,1900-01-01 16:29:36.620,855.0,274.0,0.0,145.28094482421875,-10.362068176269531,317.06890869140625,True,False,False,False,True,False,False,0,185.82
2.0,False,False,False,False,1900-01-01 16:29:36.640,855.0,273.0,0.0,145.2820587158203,-10.362043380737305,317.0762939453125,True,False,False,False,True,False,False,0,185.84
2.0,False,False,False,False,1900-01-01 16:29:36.660,855.0,274.0,0.0,145.28318786621094,-10.362022399902344,317.0836486816406,True,False,False,False,True,False,False,0,185.86
2.0,False,False,False,False,1900-01-01 16:29:36.670,855.0,275.0,0.0,145.28431701660156,-10.362004280090332,317.09100341796875,True,False,False,False,True,False,False,0,185.87
2.0,False,False,False,False,1900-01-01 16:29:36.690,855.0,276.0,0.0,145.28546142578125,-10.361989974975586,317.0983581542969,True,False,False,False,True,False,False,0,185.89
2.0,False,False,False,False,1900-01-01 16:29:36.710,855.0,275.0,0.0,145.28659057617188,-10.361978530883789,317.105712890625,True,False,False,False,True,False,False,0,185.91
2.0,False,False,False,False,1900-01-01 16:29:36.720,856.0,274.0,0.0,145.2877197265625,-10.361971855163574,317.113037109375,True,False,False,False,True,False,False,0,185.92
2.0,False,False,False,False,1900-01-01 16:29:36.740,855.0,277.0,0.0,145.28884887695312,-10.361967086791992,317.120361328125,True,False,False,False,True,False,False,0,185.94
2.0,False,False,False,False,1900-01-01 16:29:36.760,856.0,275.0,0.0,145.28997802734375,-10.36196517944336,317.127685546875,True,False,False,False,True,False,False,0,185.96
2.0,False,False,False,False,1900-01-01 16:29:36.770,856.0,275.0,0.0,145.2910919189453,-10.361968040466309,317.1349792480469,True,False,False,False,True,False,False,0,185.97
2.0,False,False,False,False,1900-01-01 16:29:36.790,855.0,276.0,0.0,145.29220581054688,-10.36197280883789,317.14227294921875,True,False,False,False,True,False,False,0,185.99
2.0,False,False,False,False,1900-01-01 16:29:36.810,855.0,279.0,0.0,145.29331970214844,-10.361979484558105,317.14959716796875,True,False,False,False,True,False,False,0,186.01
2.0,False,False,False,False,1900-01-01 16:29:36.820,853.0,279.0,0.0,145.29443359375,-10.361987113952637,317.1568908691406,True,False,False,False,True,False,False,0,186.02
2.0,False,False,False,False,1900-01-01 16:29:36.840,853.0,279.0,0.0,145.2955322265625,-10.361997604370117,317.1641845703125,True,False,False,False,True,False,False,0,186.04
2.0,False,False,False,False,1900-01-01 16:29:36.860,851.0,281.0,0.0,145.296630859375,-10.362007141113281,317.17144775390625,True,False,False,False,True,False,False,0,186.06
2.0,False,False,False,False,1900-01-01 16:29:36.870,851.0,280.0,0.0,145.29774475097656,-10.362017631530762,317.1787109375,True,False,False,False,True,False,False,0,186.07
2.0,False,False,False,False,1900-01-01 16:29:36.890,851.0,277.0,0.0,145.29885864257812,-10.362029075622559,317.18597412109375,True,False,False,False,True,False,False,0,186.09
2.0,False,False,False,False,1900-01-01 16:29:36.910,831.0,296.0,0.0,145.29995727539062,-10.362038612365723,317.1932373046875,True,False,False,False,True,False,False,0,186.11
2.0,False,False,False,False,1900-01-01 16:29:36.920,828.0,292.0,0.0,145.30105590820312,-10.362049102783203,317.20050048828125,True,False,False,False,True,False,False,0,186.12
2.0,False,False,False,False,1900-01-01 16:29:36.940,825.0,303.0,0.0,145.30215454101562,-10.362056732177734,317.207763671875,True,False,False,False,True,False,False,0,186.14
2.0,False,False,False,False,1900-01-01 16:29:36.960,825.0,304.0,0.0,145.30323791503906,-10.36206340789795,317.2149658203125,True,False,False,False,True,False,False,0,186.16
2.0,False,False,False,False,1900-01-01 16:29:36.970,825.0,304.0,0.0,145.30433654785156,-10.36207103729248,317.2221984863281,True,False,False,False,True,False,False,0,186.17
2.0,False,False,False,False,1900-01-01 16:29:36.990,825.0,301.0,0.0,145.30543518066406,-10.362074851989746,317.2294006347656,True,False,False,False,True,False,False,0,186.19
2.0,False,False,False,False,1900-01-01 16:29:37.010,825.0,302.0,0.0,145.30653381347656,-10.362079620361328,317.236572265625,True,False,False,False,True,False,False,0,186.21
2.0,False,False,False,False,1900-01-01 16:29:37.020,825.0,300.0,0.0,145.30763244628906,-10.362082481384277,317.2438049316406,True,False,False,False,True,False,False,0,186.22
2.0,False,False,False,False,1900-01-01 16:29:37.040,824.0,302.0,0.0,145.3087158203125,-10.362083435058594,317.2509765625,True,False,False,False,True,False,False,0,186.24
2.0,False,False,False,False,1900-01-01 16:29:37.060,823.0,305.0,0.0,145.309814453125,-10.362082481384277,317.2581787109375,True,False,False,False,True,False,False,0,186.26
2.0,False,False,False,False,1900-01-01 16:29:37.070,822.0,307.0,0.0,145.31089782714844,-10.362082481384277,317.2653503417969,True,False,False,False,True,False,False,0,186.27
2.0,False,False,False,False,1900-01-01 16:29:37.090,821.0,306.0,0.0,145.31201171875,-10.362079620361328,317.27252197265625,True,False,False,False,True,False,False,0,186.29
